2018-09-06 23:18:07.128262+00:00|923.239666|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:18:07.873742+00:00|378.460857|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:18:09.638257+00:00|928.248692|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:18:10.374451+00:00|383.477308|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:18:12.129275+00:00|933.255764|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:18:12.881467+00:00|388.480600|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:18:14.633286+00:00|938.261523|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:18:15.384971+00:00|393.498970|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:18:17.147996+00:00|943.266367|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:18:17.885904+00:00|398.511917|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:18:19.652643+00:00|948.273795|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:18:20.395607+00:00|403.516938|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:18:22.147004+00:00|953.286841|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:18:22.889256+00:00|408.519404|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:18:24.649842+00:00|958.284167|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:18:25.402514+00:00|413.523397|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:18:27.163140+00:00|963.289747|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:18:27.898095+00:00|418.531070|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:18:29.653305+00:00|968.302563|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:18:30.400080+00:00|423.538547|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:18:32.161576+00:00|973.310680|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:18:32.901822+00:00|428.546165|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:18:34.675631+00:00|978.314982|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:18:35.410884+00:00|433.551908|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:18:37.169790+00:00|983.321415|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:18:37.913963+00:00|438.557024|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:18:39.669858+00:00|988.336665|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:18:40.413018+00:00|443.563180|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:18:42.171234+00:00|993.342578|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:18:42.915651+00:00|448.567410|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:18:44.675846+00:00|998.343289|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:18:45.417007+00:00|453.573738|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:18:47.255467+00:00|1003.350858|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:18:47.923230+00:00|458.580845|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:18:49.687622+00:00|1008.349165|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:18:50.423774+00:00|463.584189|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:18:52.216825+00:00|1013.366028|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:18:52.931781+00:00|468.585042|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:18:54.694622+00:00|1018.377888|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:18:55.432626+00:00|473.591698|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:18:57.195280+00:00|1023.385277|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:18:57.932629+00:00|478.601816|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:18:59.696539+00:00|1028.385019|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:19:00.437385+00:00|483.610982|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:19:02.209158+00:00|1033.395908|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:19:02.940384+00:00|488.615221|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:19:04.705299+00:00|1038.404166|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:19:05.453232+00:00|493.621722|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:19:07.215711+00:00|1043.407616|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:19:07.949030+00:00|498.635730|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:19:09.717166+00:00|1048.410927|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:19:10.449367+00:00|503.639610|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:19:12.211644+00:00|1053.421032|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:19:12.952306+00:00|508.643467|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:19:14.726937+00:00|1058.427329|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:19:15.459636+00:00|513.651235|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:19:17.223551+00:00|1063.438504|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:19:17.961221+00:00|518.658067|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:19:19.741538+00:00|1068.443591|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:19:20.465130+00:00|523.668126|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:19:22.242183+00:00|1073.458925|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:19:22.975296+00:00|528.672977|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:19:24.785986+00:00|1078.462769|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:19:25.471664+00:00|533.679618|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:19:27.241834+00:00|1083.475384|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:19:27.971880+00:00|538.682798|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:19:29.756884+00:00|1088.480960|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:19:30.489290+00:00|543.688275|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:19:32.243002+00:00|1093.487505|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:19:32.982296+00:00|548.701342|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:19:35.490565+00:00|553.705459|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:19:37.984682+00:00|558.709579|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:19:40.502557+00:00|563.716741|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:19:42.996746+00:00|568.722322|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:19:45.495175+00:00|573.732281|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:19:47.998557+00:00|578.734023|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:19:50.500040+00:00|583.740615|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:19:52.999307+00:00|588.742911|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:19:55.502656+00:00|593.745246|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:19:58.009804+00:00|598.750469|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:20:00.506926+00:00|603.762367|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:20:03.014939+00:00|608.768906|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:20:04.793744+00:00|1094.653624|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:20:05.515512+00:00|613.773198|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:20:07.276730+00:00|1099.656145|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:20:08.023488+00:00|618.779939|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:20:09.784514+00:00|1104.663451|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:20:10.529262+00:00|623.785941|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:20:12.288124+00:00|1109.675063|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:20:13.032471+00:00|628.798775|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:20:14.776968+00:00|1114.681157|2.000000|2500|V24lTundCo8|5159701504017607174|3|
2018-09-06 23:20:15.533048+00:00|633.796160|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:20:18.038656+00:00|638.807852|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:20:20.545164+00:00|643.812334|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:20:23.038800+00:00|648.821047|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:20:23.485023+00:00|437.584040|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:20:24.444654+00:00|442.598944|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:20:25.550827+00:00|653.830261|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:20:26.954496+00:00|447.613943|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:20:28.045422+00:00|658.836352|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:20:29.462275+00:00|452.630017|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:20:30.556391+00:00|663.845855|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:20:31.963824+00:00|457.645655|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:20:33.059606+00:00|668.847546|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:20:34.480708+00:00|462.655433|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:20:35.559385+00:00|673.858657|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:20:36.978808+00:00|467.676715|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:20:39.485643+00:00|306.575375|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:20:42.004066+00:00|257.745047|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:20:44.508559+00:00|229.690328|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:20:47.006814+00:00|234.695957|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:20:49.514452+00:00|239.709860|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:20:52.021356+00:00|244.722761|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:20:54.526715+00:00|249.729721|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:20:55.574579+00:00|679.268790|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:20:57.026703+00:00|254.741626|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:20:58.074294+00:00|684.274827|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:20:59.531260+00:00|259.745259|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:21:00.577517+00:00|689.279788|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:21:02.038459+00:00|264.760576|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:21:03.089701+00:00|694.288877|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:21:04.539241+00:00|269.771612|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:21:05.587389+00:00|699.292735|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:21:07.053218+00:00|274.781186|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:21:08.091999+00:00|704.299725|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:21:09.555259+00:00|279.791282|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:21:10.593891+00:00|709.307221|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:21:12.067850+00:00|284.798578|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:21:13.096370+00:00|714.311639|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:21:14.569732+00:00|289.816530|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:21:15.595371+00:00|719.318139|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:21:17.071043+00:00|294.819261|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:21:18.100671+00:00|724.322640|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:21:19.568428+00:00|299.827796|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:21:20.618815+00:00|729.326942|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:21:22.079188+00:00|304.844349|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:21:23.110445+00:00|734.329141|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:21:24.590799+00:00|309.844309|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:21:25.618559+00:00|739.344897|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:21:27.093237+00:00|314.871048|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:21:28.113924+00:00|744.352494|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:21:29.596206+00:00|319.878628|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:21:30.615878+00:00|749.357004|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:21:32.106052+00:00|324.891922|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:21:33.122822+00:00|754.362757|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:21:34.606251+00:00|329.900116|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:21:35.625194+00:00|759.373174|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:21:37.114551+00:00|334.910335|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:21:38.129889+00:00|764.379238|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:21:39.621482+00:00|339.918446|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:21:40.632057+00:00|769.384233|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:21:42.123605+00:00|344.930107|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:21:43.135531+00:00|774.388650|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:21:44.630761+00:00|349.941394|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:21:45.635559+00:00|779.394195|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:21:47.131695+00:00|354.953012|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:21:48.138640+00:00|784.397172|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:21:49.634487+00:00|359.963910|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:21:50.642737+00:00|789.407111|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:21:52.145922+00:00|364.969626|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:21:53.140280+00:00|794.409212|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:21:54.649297+00:00|369.983088|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:21:55.638498+00:00|799.412022|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:21:57.162596+00:00|374.990860|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:21:58.145637+00:00|804.419762|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:21:59.657705+00:00|379.997837|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:22:00.662951+00:00|809.424480|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:22:03.162787+00:00|814.429129|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:22:05.658359+00:00|819.443943|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:22:08.164026+00:00|824.445242|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:22:10.665002+00:00|829.449050|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:22:13.175920+00:00|834.454285|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:22:15.680139+00:00|839.462842|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:22:18.178058+00:00|844.468877|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:22:20.680769+00:00|849.473448|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:22:23.181878+00:00|854.477659|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:22:25.684904+00:00|859.483309|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:22:27.442210+00:00|383.619343|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:22:28.195742+00:00|864.487434|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:22:29.690534+00:00|388.636652|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:22:30.691835+00:00|869.499481|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:22:32.194660+00:00|393.644851|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:22:33.194603+00:00|874.505316|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:22:35.693304+00:00|879.507577|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:22:38.196134+00:00|884.514905|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:22:40.699846+00:00|889.517236|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:22:43.209652+00:00|894.523023|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:22:45.710159+00:00|899.534152|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:22:48.207068+00:00|904.539276|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:22:49.925724+00:00|400.181640|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:22:50.710484+00:00|909.541710|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:22:52.200308+00:00|405.193319|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:22:53.215142+00:00|914.547281|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:22:54.707701+00:00|410.210521|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:22:55.724830+00:00|919.549621|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:22:57.210079+00:00|415.218107|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:22:58.224755+00:00|924.557746|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:22:59.724682+00:00|420.224379|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:23:00.722651+00:00|929.566057|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:23:02.229006+00:00|425.242422|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:23:04.735749+00:00|430.255592|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:23:07.246836+00:00|435.270754|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:23:09.750921+00:00|440.279885|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:23:12.253597+00:00|445.294725|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:23:14.759446+00:00|450.308518|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:23:17.265370+00:00|455.319696|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:23:19.773309+00:00|460.330263|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:23:22.277899+00:00|465.346878|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:23:50.026704+00:00|470.464993|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:23:52.304432+00:00|474.811976|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:23:57.308023+00:00|483.950732|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:24:00.747478+00:00|930.429679|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:24:03.255453+00:00|934.407684|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:24:05.749726+00:00|939.417816|2.000000|2500|fYbUTjg10jg|7432257340693440159|85|
2018-09-06 23:24:26.204713+00:00|491.506111|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:24:27.348406+00:00|496.523556|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
2018-09-06 23:24:29.850576+00:00|501.531753|2.000000|2500|BqipVbEE9BM|5698057355164517356|140|
